100 43.5484 48.4477
100 51.86 40.1809
100 43.5318 48.5091
100 51.9241 40.162
100 43.5155 48.5706
100 51.9884 40.1434
100 43.4996 48.6322
100 52.0527 40.1251
100 43.484 48.6938
100 52.1172 40.1071
100 43.4687 48.7556
100 52.1817 40.0894
100 43.4538 48.8174
100 52.2464 40.072
100 43.4392 48.8792
100 52.3111 40.055
100 43.4249 48.9412
100 52.3759 40.0382
100 43.411 49.0032
100 52.4409 40.0218
100 43.3974 49.0652
100 52.5059 40.0057
100 43.3842 49.1274
100 52.571 39.9898
100 43.3713 49.1895
100 52.6361 39.9743
100 43.3587 49.2518
100 52.7014 39.9592
100 43.3465 49.3141
100 52.7668 39.9443
100 43.3346 49.3765
100 52.8322 39.9297
100 43.3231 49.4389
100 52.8977 39.9155
100 43.3118 49.5013
100 52.9633 39.9016
100 43.301 49.5638
100 53.0289 39.8879
100 43.2905 49.6264
100 53.0946 39.8746
100 43.2803 49.689
100 53.1604 39.8617
100 43.2704 49.7516
100 53.2262 39.849
100 43.2609 49.8143
100 53.2922 39.8366
100 43.2518 49.877
100 53.3581 39.8246
100 43.243 49.9398
100 53.4241 39.8129
100 43.2345 50.0025
100 53.4902 39.8015
100 43.2263 50.0654
100 53.5564 39.7904
100 43.2186 50.1282
100 53.6225 39.7796
100 43.2111 50.1911
100 53.6888 39.7692
100 43.204 50.2539
100 53.7551 39.759
100 43.1972 50.3169
100 53.8214 39.7492
100 43.1908 50.3798
100 53.8877 39.7397
100 43.1847 50.4427
100 53.9541 39.7305
100 43.179 50.5057
100 54.0206 39.7217
100 43.1736 50.5686
100 54.0871 39.7131
100 43.1686 50.6316
100 54.1536 39.7049
100 43.1639 50.6946
100 54.2201 39.697
100 43.1595 50.7576
100 54.2867 39.6894
100 43.1555 50.8206
100 54.3532 39.6822
100 43.1519 50.8836
100 54.4199 39.6752
100 43.1485 50.9466
100 54.4865 39.6686
100 43.1456 51.0095
100 54.5531 39.6623
100 43.1429 51.0725
100 54.6198 39.6563
100 43.1406 51.1355
100 54.6865 39.6507
100 43.1387 51.1984
100 54.7532 39.6453
100 43.1371 51.2614
100 54.8198 39.6403
100 43.1359 51.3243
100 54.8865 39.6356
100 43.135 51.3872
100 54.9532 39.6312
100 43.1344 51.4501
100 55.0199 39.6272
100 43.1342 51.5129
100 55.0866 39.6235
100 43.1343 51.5758
100 55.1533 39.62
100 43.1348 51.6386
100 55.22 39.617
100 43.1356 51.7013
100 55.2867 39.6142
100 43.1368 51.7641
100 55.3534 39.6117
100 43.1383 51.8268
100 55.42 39.6096
100 43.1402 51.8895
100 55.4867 39.6078
100 43.1424 51.9521
100 55.5533 39.6064
100 43.145 52.0147
100 55.6199 39.6052
100 43.1479 52.0772
100 55.6864 39.6044
100 43.1511 52.1397
100 55.753 39.6039
100 43.1547 52.2021
100 55.8195 39.6037
100 43.1587 52.2645
100 55.886 39.6038
100 43.163 52.3268
100 55.9524 39.6043
100 43.1676 52.3891
100 56.0188 39.6051
100 43.1726 52.4513
100 56.0852 39.6062
100 43.1779 52.5134
100 56.1515 39.6076
100 43.1836 52.5755
100 56.2178 39.6094
100 43.1896 52.6375
100 56.284 39.6115
100 43.196 52.6995
100 56.3502 39.6139
100 43.2027 52.7614
100 56.4163 39.6166
100 43.2098 52.8231
100 56.4824 39.6197
100 43.2172 52.8849
100 56.5484 39.623
100 43.225 52.9465
100 56.6144 39.6267
100 43.2331 53.008
100 56.6803 39.6308
100 43.2415 53.0695
100 56.7461 39.6351
100 43.2503 53.1309
100 56.8119 39.6398
100 43.2595 53.1922
100 56.8775 39.6448
100 43.269 53.2534
100 56.9432 39.6501
100 43.2788 53.3145
100 57.0087 39.6558
100 43.289 53.3755
100 57.0742 39.6617
100 43.2995 53.4364
100 57.1395 39.668
100 43.3104 53.4972
100 57.2048 39.6747
100 43.3217 53.5578
100 57.27 39.6816
100 43.3332 53.6184
100 57.3351 39.6889
100 43.3451 53.6789
100 57.4002 39.6965
100 43.3574 53.7392
100 57.4651 39.7044
100 43.37 53.7995
100 57.5299 39.7127
100 43.383 53.8596
100 57.5947 39.7212
100 43.3963 53.9196
100 57.6593 39.7301
100 43.41 53.9795
100 57.7238 39.7394
100 43.424 54.0392
100 57.7882 39.7489
100 43.4383 54.0988
100 57.8525 39.7588
100 43.453 54.1583
100 57.9167 39.769
100 43.468 54.2177
100 57.9808 39.7795
100 43.4834 54.2769
100 58.0448 39.7904
100 43.4991 54.336
100 58.1086 39.8015
100 43.5152 54.3949
100 58.1723 39.813
100 43.5316 54.4537
100 58.2359 39.8248
100 43.5484 54.5123
100 58.2994 39.837
100 43.5655 54.5708
100 58.3627 39.8495
100 43.583 54.6292
100 58.4259 39.8623
100 43.6008 54.6874
100 58.4889 39.8754
100 43.6189 54.7454
100 58.5518 39.8888
100 43.6374 54.8032
100 58.6146 39.9026
100 43.6562 54.8609
100 58.6772 39.9167
100 43.6754 54.9185
100 58.7397 39.9311
100 43.6949 54.9759
100 58.802 39.9459
100 43.7148 55.0331
100 58.8642 39.9609
100 43.735 55.0901
100 58.9262 39.9763
100 43.7555 55.1469
100 58.988 39.992
100 43.7764 55.2036
100 59.0497 40.0081
100 43.7977 55.2601
100 59.1112 40.0244
100 43.8193 55.3164
100 59.1726 40.0411
100 43.8412 55.3725
100 59.2337 40.0581
100 43.8635 55.4284
100 59.2948 40.0755
100 43.8861 55.4842
100 59.3556 40.0931
100 43.909 55.5397
100 59.4162 40.1111
100 43.9323 55.5951
100 59.4767 40.1294
100 43.9559 55.6502
100 59.537 40.148
100 43.9799 55.7051
100 59.5971 40.167
100 44.0042 55.7599
100 59.657 40.1863
100 44.0289 55.8144
100 59.7167 40.2059
100 44.0539 55.8687
100 59.7763 40.2258
100 44.0792 55.9228
100 59.8356 40.246
100 44.1049 55.9767
100 59.8947 40.2666
100 44.1309 56.0304
100 59.9536 40.2875
100 44.1573 56.0838
100 60.0123 40.3087
100 44.184 56.1371
100 60.0708 40.3302
100 44.211 56.1901
100 60.1291 40.3521
100 44.2384 56.2428
100 60.1872 40.3743
100 44.2661 56.2954
100 60.2451 40.3968
100 44.2942 56.3477
100 60.3027 40.4196
100 44.3225 56.3998
100 60.3601 40.4427
100 44.3513 56.4516
100 60.4173 40.4662
100 44.3803 56.5032
100 60.4743 40.49
100 44.4097 56.5545
100 60.531 40.5141
100 44.4395 56.6056
100 60.5875 40.5385
100 44.4695 56.6565
100 60.6438 40.5633
100 44.5 56.7071
100 60.6998 40.5883
100 44.5307 56.7574
100 60.7556 40.6137
100 44.5618 56.8075
100 60.8111 40.6394
100 44.5932 56.8573
100 60.8664 40.6654
100 44.6249 56.9069
100 60.9214 40.6918
100 44.657 56.9562
100 60.9762 40.7184
100 44.6894 57.0052
100 61.0307 40.7454
100 44.7222 57.054
100 61.085 40.7727
100 44.7553 57.1025
100 61.139 40.8003
100 44.7887 57.1507
100 61.1928 40.8283
100 44.8224 57.1986
100 61.2462 40.8565
100 44.8565 57.2462
100 61.2995 40.8851
100 44.8909 57.2936
100 61.3524 40.914
100 44.9257 57.3407
100 61.405 40.9432
100 44.9607 57.3875
100 61.4574 40.9727
100 44.9961 57.434
100 61.5095 41.0025
100 45.0318 57.4802
100 61.5613 41.0327
100 45.0679 57.5261
100 61.6129 41.0631
100 45.1043 57.5717
100 61.6641 41.0939
100 45.141 57.617
100 61.7151 41.125
100 45.178 57.6621
100 61.7657 41.1564
100 45.2154 57.7068
100 61.8161 41.1882
100 45.2531 57.7511
100 61.8662 41.2202
100 45.2911 57.7952
100 61.9159 41.2525
100 45.3294 57.839
100 61.9654 41.2852
100 45.3681 57.8825
100 62.0145 41.3182
100 45.4071 57.9256
100 62.0633 41.3515
100 45.4464 57.9684
100 62.1119 41.3851
100 45.4861 58.0109
100 62.1601 41.419
100 45.526 58.0531
100 62.208 41.4532
100 45.5663 58.0949
100 62.2555 41.4877
100 45.6069 58.1364
100 62.3028 41.5226
100 45.6478 58.1776
100 62.3497 41.5577
100 45.689 58.2184
100 62.3963 41.5932
100 45.7306 58.2589
100 62.4426 41.629
100 45.7725 58.299
100 62.4885 41.6651
100 45.8147 58.3389
100 62.5341 41.7014
100 45.8572 58.3783
100 62.5793 41.7381
100 45.9 58.4174
100 62.6242 41.7751
100 45.9432 58.4562
100 62.6688 41.8124
100 45.9866 58.4946
100 62.713 41.8501
100 46.0304 58.5327
100 62.7569 41.888
100 46.0745 58.5704
100 62.8004 41.9262
100 46.1189 58.6077
100 62.8435 41.9647
100 46.1636 58.6447
100 62.8863 42.0036
100 46.2086 58.6813
100 62.9288 42.0427
100 46.2539 58.7175
100 62.9709 42.0821
100 46.2996 58.7534
100 63.0126 42.1219
100 46.3455 58.7889
100 63.0539 42.1619
100 46.3918 58.8241
100 63.0949 42.2022
100 46.4383 58.8588
100 63.1355 42.2429
100 46.4852 58.8932
100 63.1757 42.2838
100 46.5324 58.9272
100 63.2156 42.3251
100 46.5798 58.9608
100 63.255 42.3666
100 46.6276 58.994
100 63.2941 42.4084
100 46.6757 59.0269
100 63.3328 42.4506
100 46.7241 59.0593
100 63.3711 42.493
100 46.7728 59.0914
100 63.4091 42.5357
100 46.8218 59.123
100 63.4466 42.5787
100 46.871 59.1543
100 63.4837 42.6221
100 46.9206 59.1852
100 63.5205 42.6657
100 46.9705 59.2156
100 63.5568 42.7096
100 47.0207 59.2457
100 63.5928 42.7537
100 47.0712 59.2753
100 63.6283 42.7982
100 47.1219 59.3046
100 63.6634 42.843
100 47.173 59.3334
100 63.6981 42.8881
100 47.2243 59.3619
100 63.7324 42.9334
100 47.276 59.3899
100 63.7663 42.979
100 47.3279 59.4175
100 63.7998 43.025
100 47.3801 59.4447
100 63.8329 43.0712
100 47.4326 59.4714
100 63.8655 43.1177
100 47.4854 59.4978
100 63.8977 43.1644
100 47.5385 59.5237
100 63.9295 43.2115
100 47.5918 59.5492
100 63.9609 43.2588
100 47.6455 59.5743
100 63.9918 43.3065
100 47.6994 59.5989
100 64.0223 43.3544
100 47.7536 59.6231
100 64.0524 43.4026
100 47.8081 59.6469
100 64.082 43.451
100 47.8628 59.6702
100 64.1112 43.4998
100 47.9179 59.6931
100 64.14 43.5488
100 47.9732 59.7156
100 64.1683 43.5981
100 48.0288 59.7376
100 64.1962 43.6477
100 48.0846 59.7592
100 64.2236 43.6975
100 48.1408 59.7803
100 64.2506 43.7476
100 48.1972 59.801
100 64.2771 43.798
100 48.2538 59.8213
100 64.3031 43.8487
100 48.3108 59.841
100 64.3288 43.8996
100 48.368 59.8604
100 64.3539 43.9508
100 48.4254 59.8793
100 64.3786 44.0022
100 48.4831 59.8977
100 64.4028 44.054
100 48.5411 59.9157
100 64.4266 44.106
100 48.5994 59.9332
100 64.4499 44.1582
100 48.6579 59.9503
100 64.4728 44.2107
100 48.7167 59.9669
100 64.4951 44.2635
100 48.7757 59.983
100 64.517 44.3166
100 48.8349 59.9987
100 64.5385 44.3699
100 48.8945 60.0139
100 64.5594 44.4234
100 48.9542 60.0286
100 64.5799 44.4772
100 49.0143 60.0429
100 64.5999 44.5313
100 49.0745 60.0567
100 64.6194 44.5856
100 49.135 60.07
100 64.6385 44.6402
100 49.1958 60.0829
100 64.657 44.695
100 49.2568 60.0952
100 64.6751 44.7501
100 49.3181 60.1071
100 64.6927 44.8054
100 49.3795 60.1186
100 64.7098 44.861
100 49.4413 60.1295
100 64.7264 44.9168
100 49.5032 60.14
100 64.7425 44.9728
100 49.5654 60.15
100 64.7582 45.0291
100 49.6278 60.1595
100 64.7733 45.0857
100 49.6905 60.1685
100 64.7879 45.1424
100 49.7533 60.177
100 64.8021 45.1994
100 49.8164 60.1851
100 64.8157 45.2567
100 49.8798 60.1926
100 64.8289 45.3142
100 49.9433 60.1997
100 64.8415 45.3719
100 50.0071 60.2063
100 64.8536 45.4298
100 50.0711 60.2124
100 64.8653 45.488
100 50.1353 60.218
100 64.8764 45.5464
100 50.1997 60.2231
100 64.887 45.605
100 50.2643 60.2277
100 64.8971 45.6639
100 50.3291 60.2319
100 64.9067 45.723
100 50.3942 60.2355
100 64.9158 45.7823
100 50.4594 60.2386
100 64.9244 45.8418
100 50.5249 60.2413
100 64.9324 45.9015
100 50.5906 60.2434
100 64.94 45.9615
100 50.6564 60.245
100 64.947 46.0216
100 50.7225 60.2462
100 64.9535 46.082
100 50.7887 60.2468
100 64.9595 46.1426
100 50.8551 60.2469
100 64.965 46.2034
100 50.9218 60.2466
100 64.97 46.2644
100 50.9886 60.2457
100 64.9744 46.3256
100 51.0556 60.2444
100 64.9783 46.387
100 51.1228 60.2425
100 64.9817 46.4486
100 51.1902 60.2401
100 64.9846 46.5104
100 51.2577 60.2372
100 64.9869 46.5724
100 51.3254 60.2338
100 64.9887 46.6345
100 51.3933 60.23
100 64.99 46.6969
100 51.4614 60.2256
100 64.9908 46.7595
100 51.5296 60.2207
100 64.991 46.8223
100 51.598 60.2152
100 64.9907 46.8852
100 51.6666 60.2093
100 64.9899 46.9483
100 51.7353 60.2029
100 64.9886 47.0116
100 51.8042 60.196
100 64.9867 47.0751
100 51.8733 60.1885
100 64.9843 47.1388
100 51.9425 60.1806
100 64.9813 47.2026
100 52.0118 60.1721
100 64.9778 47.2667
100 52.0813 60.1632
100 64.9738 47.3308
100 52.151 60.1537
100 64.9693 47.3952
100 52.2207 60.1437
100 64.9642 47.4597
100 52.2907 60.1332
100 64.9586 47.5244
100 52.3607 60.1223
100 64.9525 47.5892
100 52.4309 60.1107
100 64.9458 47.6542
100 52.5013 60.0987
100 64.9386 47.7194
100 52.5717 60.0862
100 64.9308 47.7847
100 52.6423 60.0732
100 64.9225 47.8501
100 52.713 60.0597
100 64.9137 47.9157
100 52.7838 60.0456
100 64.9044 47.9815
100 52.8548 60.0311
100 64.8945 48.0473
100 52.9258 60.016
100 64.8841 48.1134
100 52.997 60.0004
100 64.8731 48.1795
100 53.0683 59.9844
100 64.8616 48.2458
100 53.1397 59.9678
100 64.8496 48.3123
100 53.2111 59.9507
100 64.837 48.3788
100 53.2827 59.9331
100 64.8239 48.4455
100 53.3544 59.915
100 64.8102 48.5124
100 53.4262 59.8964
100 64.7961 48.5793
100 53.498 59.8773
100 64.7814 48.6463
100 53.57 59.8577
100 64.7661 48.7135
100 53.642 59.8376
100 64.7503 48.7808
100 53.7141 59.817
100 64.734 48.8482
100 53.7863 59.7959
100 64.7172 48.9157
100 53.8586 59.7743
100 64.6998 48.9833
100 53.9309 59.7522
100 64.6819 49.051
100 54.0033 59.7296
100 64.6635 49.1188
100 54.0758 59.7065
100 64.6445 49.1867
100 54.1483 59.6829
100 64.625 49.2547
100 54.2209 59.6588
100 64.605 49.3228
100 54.2935 59.6342
100 64.5844 49.391
100 54.3662 59.6092
100 64.5633 49.4592
100 54.4389 59.5836
100 64.5417 49.5276
100 54.5117 59.5575
100 64.5195 49.596
100 54.5845 59.531
100 64.4969 49.6645
100 54.6574 59.5039
100 64.4737 49.733
100 54.7303 59.4764
100 64.4499 49.8016
100 54.8032 59.4484
100 64.4257 49.8703
100 54.8761 59.4199
100 64.4009 49.9391
100 54.9491 59.3909
100 64.3756 50.0079
100 55.0221 59.3614
100 64.3498 50.0767
100 55.0951 59.3315
100 64.3235 50.1457
100 55.1681 59.3011
100 64.2966 50.2146
100 55.2411 59.2702
100 64.2693 50.2836
100 55.3141 59.2388
100 64.2414 50.3527
100 55.3872 59.2069
100 64.213 50.4218
100 55.4602 59.1746
100 64.1841 50.4909
100 55.5332 59.1418
100 64.1546 50.5601
100 55.6062 59.1085
100 64.1247 50.6293
100 55.6792 59.0748
100 64.0943 50.6985
100 55.7521 59.0406
100 64.0633 50.7677
100 55.8251 59.0059
100 64.0319 50.837
100 55.898 58.9708
100 63.9999 50.9062
100 55.9709 58.9352
100 63.9674 50.9755
100 56.0438 58.8991
100 63.9345 51.0448
100 56.1166 58.8626
100 63.901 51.1141
100 56.1894 58.8257
100 63.867 51.1834
100 56.2621 58.7883
100 63.8326 51.2527
100 56.3348 58.7504
100 63.7976 51.3219
100 56.4075 58.7121
100 63.7622 51.3912
100 56.48 58.6733
100 63.7262 51.4605
100 56.5526 58.6341
100 63.6898 51.5297
100 56.625 58.5945
100 63.6529 51.5989
100 56.6974 58.5544
100 63.6155 51.6681
100 56.7697 58.5139
100 63.5776 51.7373
100 56.842 58.4729
100 63.5392 51.8064
100 56.9141 58.4315
100 63.5004 51.8755
100 56.9862 58.3897
100 63.4611 51.9446
100 57.0582 58.3474
100 63.4213 52.0136
100 57.1301 58.3047
100 63.381 52.0825
100 57.2019 58.2616
100 63.3403 52.1515
100 57.2736 58.2181
100 63.2991 52.2203
100 57.3452 58.1742
100 63.2574 52.2891
100 57.4167 58.1298
100 63.2153 52.3579
100 57.4881 58.0851
100 63.1727 52.4266
100 57.5594 58.0399
100 63.1296 52.4952
100 57.6305 57.9943
100 63.0861 52.5637
100 57.7015 57.9483
100 63.0422 52.6322
100 57.7724 57.9019
100 62.9977 52.7005
100 57.8432 57.8551
100 62.9529 52.7688
100 57.9138 57.8079
100 62.9076 52.837
100 57.9843 57.7603
100 62.8618 52.9051
100 58.0546 57.7124
100 62.8156 52.9732
100 58.1248 57.664
100 62.769 53.0411
100 58.1949 57.6152
100 62.722 53.1089
100 58.2647 57.5661
100 62.6745 53.1766
100 58.3345 57.5166
100 62.6265 53.2442
100 58.404 57.4667
100 62.5782 53.3117
100 58.4734 57.4164
100 62.5294 53.379
100 58.5426 57.3658
100 62.4802 53.4462
100 58.6117 57.3148
100 62.4306 53.5133
100 58.6805 57.2635
100 62.3806 53.5803
100 58.7492 57.2117
100 62.3302 53.6472
100 58.8177 57.1597
100 62.2793 53.7139
100 58.886 57.1072
100 62.2281 53.7804
100 58.954 57.0544
100 62.1764 53.8468
100 59.0219 57.0013
100 62.1244 53.9131
100 59.0896 56.9478
100 62.0719 53.9792
100 59.1571 56.894
100 62.0191 54.0451
100 59.2244 56.8399
100 61.9659 54.1109
100 59.2914 56.7854
100 61.9122 54.1765
100 59.3582 56.7305
100 61.8582 54.242
100 59.4248 56.6754
100 61.8039 54.3072
100 59.4912 56.6199
100 61.7491 54.3723
100 59.5573 56.5641
100 61.694 54.4372
100 59.6232 56.508
100 61.6385 54.5019
100 59.6888 56.4516
100 61.5826 54.5665
100 59.7542 56.3948
100 61.5264 54.6308
100 59.8194 56.3378
100 61.4698 54.695
100 59.8843 56.2805
100 61.4129 54.7589
100 59.9489 56.2228
100 61.3556 54.8226
100 60.0133 56.1649
100 61.2979 54.8861
100 60.0774 56.1066
100 61.2399 54.9495
100 60.1413 56.0481
100 61.1816 55.0125
100 60.2049 55.9893
100 61.1229 55.0754
100 60.2681 55.9302
100 61.0639 55.1381
100 60.3312 55.8708
100 61.0046 55.2005
100 60.3939 55.8112
100 60.9449 55.2627
100 60.4563 55.7513
100 60.885 55.3246
100 60.5185 55.6911
100 60.8246 55.3863
100 60.5803 55.6306
100 60.764 55.4478
100 60.6419 55.5699
100 60.7031 55.509
100 60.7031 55.509

80 59.3871 54.3971
80 59.3871 54.3971
80 59.4343 54.3497
80 59.3397 54.4442
80 59.4812 54.3022
80 59.2921 54.4912
80 59.5278 54.2544
80 59.2443 54.538
80 59.5742 54.2065
80 59.1962 54.5845
80 59.6204 54.1583
80 59.1478 54.6309
80 59.6663 54.11
80 59.0993 54.677
80 59.7119 54.0615
80 59.0505 54.7229
80 59.7573 54.0128
80 59.0015 54.7686
80 59.8024 53.964
80 58.9523 54.8141
80 59.8473 53.9149
80 58.9029 54.8594
80 59.8919 53.8657
80 58.8532 54.9044
80 59.9362 53.8164
80 58.8034 54.9492
80 59.9803 53.7668
80 58.7533 54.9938
80 60.0241 53.7171
80 58.7031 55.0381
80 60.0676 53.6673
80 58.6526 55.0822
80 60.1108 53.6172
80 58.6019 55.1261
80 60.1537 53.5671
80 58.5511 55.1697
80 60.1964 53.5167
80 58.5 55.2131
80 60.2388 53.4662
80 58.4488 55.2563
80 60.2809 53.4156
80 58.3973 55.2991
80 60.3227 53.3649
80 58.3457 55.3418
80 60.3642 53.3139
80 58.2939 55.3842
80 60.4054 53.2629
80 58.2419 55.4263
80 60.4463 53.2117
80 58.1898 55.4682
80 60.4869 53.1604
80 58.1374 55.5098
80 60.5272 53.1089
80 58.0849 55.5512
80 60.5672 53.0574
80 58.0323 55.5923
80 60.6069 53.0057
80 57.9794 55.6331
80 60.6463 52.9538
80 57.9264 55.6737
80 60.6853 52.9019
80 57.8733 55.714
80 60.7241 52.8498
80 57.82 55.754
80 60.7625 52.7977
80 57.7665 55.7937
80 60.8007 52.7454
80 57.7129 55.8332
80 60.8385 52.693
80 57.6591 55.8724
80 60.8759 52.6405
80 57.6052 55.9113
80 60.9131 52.5879
80 57.5511 55.9499
80 60.9499 52.5352
80 57.497 55.9882
80 60.9864 52.4824
80 57.4426 56.0263
80 61.0226 52.4296
80 57.3882 56.064
80 61.0585 52.3766
80 57.3336 56.1015
80 61.094 52.3235
80 57.2789 56.1386
80 61.1291 52.2704
80 57.224 56.1755
80 61.164 52.2171
80 57.1691 56.212
80 61.1985 52.1638
80 57.114 56.2483
80 61.2326 52.1104
80 57.0588 56.2843
80 61.2664 52.057
80 57.0035 56.3199
80 61.2999 52.0035
80 56.9481 56.3553
80 61.333 51.9499
80 56.8925 56.3903
80 61.3658 51.8962
80 56.8369 56.425
80 61.3982 51.8425
80 56.7812 56.4595
80 61.4303 51.7887
80 56.7254 56.4936
80 61.462 51.7348
80 56.6695 56.5273
80 61.4933 51.6809
80 56.6134 56.5608
80 61.5243 51.627
80 56.5573 56.5939
80 61.555 51.573
80 56.5012 56.6268
80 61.5852 51.5189
80 56.4449 56.6593
80 61.6152 51.4648
80 56.3885 56.6914
80 61.6447 51.4107
80 56.3321 56.7233
80 61.6739 51.3565
80 56.2756 56.7548
80 61.7027 51.3023
80 56.219 56.786
80 61.7312 51.2481
80 56.1624 56.8168
80 61.7592 51.1938
80 56.1057 56.8473
80 61.7869 51.1395
80 56.0489 56.8775
80 61.8143 51.0852
80 55.9921 56.9074
80 61.8412 51.0308
80 55.9352 56.9369
80 61.8678 50.9765
80 55.8783 56.966
80 61.894 50.9221
80 55.8213 56.9949
80 61.9199 50.8677
80 55.7642 57.0233
80 61.9453 50.8133
80 55.7071 57.0515
80 61.9704 50.7589
80 55.65 57.0793
80 61.9951 50.7044
80 55.5928 57.1067
80 62.0194 50.65
80 55.5356 57.1338
80 62.0433 50.5956
80 55.4784 57.1605
80 62.0669 50.5411
80 55.4211 57.1869
80 62.09 50.4867
80 55.3638 57.2129
80 62.1128 50.4323
80 55.3065 57.2386
80 62.1352 50.3779
80 55.2491 57.2639
80 62.1572 50.3235
80 55.1918 57.2889
80 62.1788 50.2691
80 55.1344 57.3135
80 62.2 50.2148
80 55.077 57.3378
80 62.2208 50.1604
80 55.0195 57.3617
80 62.2412 50.1061
80 54.9621 57.3852
80 62.2612 50.0518
80 54.9047 57.4083
80 62.2808 49.9975
80 54.8472 57.4311
80 62.3001 49.9433
80 54.7898 57.4536
80 62.3189 49.8891
80 54.7324 57.4756
80 62.3374 49.8349
80 54.6749 57.4973
80 62.3554 49.7808
80 54.6175 57.5187
80 62.373 49.7267
80 54.5601 57.5396
80 62.3903 49.6726
80 54.5027 57.5602
80 62.4071 49.6186
80 54.4453 57.5804
80 62.4236 49.5646
80 54.3879 57.6003
80 62.4396 49.5107
80 54.3306 57.6197
80 62.4552 49.4568
80 54.2732 57.6388
80 62.4705 49.403
80 54.2159 57.6576
80 62.4853 49.3493
80 54.1587 57.6759
80 62.4997 49.2956
80 54.1014 57.6939
80 62.5138 49.2419
80 54.0442 57.7115
80 62.5274 49.1883
80 53.987 57.7287
80 62.5406 49.1348
80 53.9299 57.7455
80 62.5534 49.0814
80 53.8728 57.762
80 62.5658 49.028
80 53.8157 57.7781
80 62.5778 48.9747
80 53.7587 57.7938
80 62.5894 48.9215
80 53.7017 57.8091
80 62.6005 48.8683
80 53.6448 57.824
80 62.6113 48.8152
80 53.588 57.8386
80 62.6217 48.7622
80 53.5312 57.8527
80 62.6316 48.7093
80 53.4744 57.8665
80 62.6412 48.6565
80 53.4177 57.8799
80 62.6503 48.6038
80 53.3611 57.893
80 62.659 48.5511
80 53.3046 57.9056
80 62.6674 48.4986
80 53.2481 57.9178
80 62.6753 48.4461
80 53.1917 57.9297
80 62.6828 48.3937
80 53.1353 57.9412
80 62.6899 48.3414
80 53.079 57.9523
80 62.6965 48.2893
80 53.0228 57.963
80 62.7028 48.2372
80 52.9667 57.9733
80 62.7087 48.1852
80 52.9107 57.9832
80 62.7141 48.1334
80 52.8547 57.9928
80 62.7192 48.0816
80 52.7989 58.0019
80 62.7238 48.03
80 52.7431 58.0107
80 62.7281 47.9785
80 52.6874 58.0191
80 62.7319 47.927
80 52.6318 58.0271
80 62.7353 47.8757
80 52.5763 58.0347
80 62.7383 47.8246
80 52.5209 58.0419
80 62.7409 47.7735
80 52.4656 58.0487
80 62.7431 47.7225
80 52.4104 58.0552
80 62.7449 47.6717
80 52.3553 58.0612
80 62.7462 47.621
80 52.3004 58.0669
80 62.7472 47.5705
80 52.2455 58.0722
80 62.7478 47.52
80 52.1907 58.0771
80 62.7479 47.4697
80 52.1361 58.0816
80 62.7477 47.4196
80 52.0815 58.0857
80 62.747 47.3695
80 52.0271 58.0894
80 62.7459 47.3196
80 51.9728 58.0928
80 62.7445 47.2699
80 51.9186 58.0957
80 62.7426 47.2202
80 51.8645 58.0983
80 62.7403 47.1708
80 51.8106 58.1005
80 62.7376 47.1214
80 51.7568 58.1023
80 62.7346 47.0722
80 51.7031 58.1037
80 62.7311 47.0232
80 51.6496 58.1047
80 62.7272 46.9743
80 51.5961 58.1053
80 62.7229 46.9255
80 51.5428 58.1056
80 62.7182 46.8769
80 51.4897 58.1055
80 62.7131 46.8285
