100 50.2226 41.0665
100 42.0559 49.2332
100 50.2858 41.0481
100 42.0382 49.2957
100 50.3491 41.03
100 42.0209 49.3582
100 50.4126 41.0122
100 42.0039 49.4209
100 50.4761 40.9948
100 41.9873 49.4836
100 50.5397 40.9777
100 41.971 49.5464
100 50.6035 40.9609
100 41.955 49.6093
100 50.6673 40.9444
100 41.9393 49.6723
100 50.7312 40.9282
100 41.924 49.7354
100 50.7952 40.9124
100 41.909 49.7986
100 50.8593 40.8969
100 41.8943 49.8618
100 50.9234 40.8817
100 41.88 49.9251
100 50.9877 40.8668
100 41.866 49.9885
100 51.052 40.8523
100 41.8523 50.0519
100 51.1164 40.838
100 41.839 50.1155
100 51.1809 40.8241
100 41.8259 50.1791
100 51.2454 40.8106
100 41.8133 50.2427
100 51.31 40.7973
100 41.8009 50.3064
100 51.3747 40.7844
100 41.7889 50.3702
100 51.4395 40.7718
100 41.7772 50.4341
100 51.5043 40.7595
100 41.7659 50.498
100 51.5692 40.7476
100 41.7548 50.5619
100 51.6341 40.7359
100 41.7442 50.6259
100 51.6991 40.7247
100 41.7338 50.69
100 51.7642 40.7137
100 41.7238 50.7541
100 51.8293 40.703
100 41.7141 50.8182
100 51.8944 40.6927
100 41.7048 50.8824
100 51.9596 40.6827
100 41.6958 50.9466
100 52.0249 40.6731
100 41.6871 51.0109
100 52.0902 40.6638
100 41.6788 51.0752
100 52.1555 40.6548
100 41.6707 51.1395
100 52.2209 40.6461
100 41.6631 51.2039
100 52.2863 40.6377
100 41.6557 51.2683
100 52.3517 40.6297
100 41.6488 51.3327
100 52.4172 40.622
100 41.6421 51.3971
100 52.4827 40.6147
100 41.6358 51.4616
100 52.5483 40.6076
100 41.6298 51.5261
100 52.6138 40.6009
100 41.6241 51.5906
100 52.6794 40.5946
100 41.6188 51.6551
100 52.745 40.5885
100 41.6138 51.7196
100 52.8106 40.5828
100 41.6092 51.7842
100 52.8762 40.5774
100 41.6049 51.8487
100 52.9419 40.5724
100 41.6009 51.9133
100 53.0075 40.5676
100 41.5973 51.9778
100 53.0732 40.5633
100 41.594 52.0424
100 53.1388 40.5592
100 41.5911 52.1069
100 53.2045 40.5555
100 41.5885 52.1715
100 53.2702 40.5521
100 41.5862 52.236
100 53.3358 40.549
100 41.5843 52.3006
100 53.4015 40.5463
100 41.5827 52.3651
100 53.4672 40.5439
100 41.5814 52.4296
100 53.5328 40.5418
100 41.5805 52.4941
100 53.5984 40.54
100 41.5799 52.5586
100 53.6641 40.5386
100 41.5797 52.623
100 53.7297 40.5375
100 41.5798 52.6874
100 53.7952 40.5368
100 41.5802 52.7518
100 53.8608 40.5364
100 41.581 52.8162
100 53.9263 40.5363
100 41.5821 52.8805
100 53.9918 40.5365
100 41.5835 52.9449
100 54.0573 40.5371
100 41.5853 53.0091
100 54.1228 40.538
100 41.5875 53.0734
100 54.1882 40.5393
100 41.5899 53.1375
100 54.2536 40.5409
100 41.5927 53.2017
100 54.3189 40.5428
100 41.5959 53.2658
100 54.3842 40.545
100 41.5994 53.3298
100 54.4494 40.5476
100 41.6032 53.3938
100 54.5147 40.5505
100 41.6074 53.4578
100 54.5798 40.5538
100 41.6119 53.5217
100 54.6449 40.5573
100 41.6167 53.5855
100 54.71 40.5612
100 41.6219 53.6493
100 54.7749 40.5655
100 41.6275 53.713
100 54.8399 40.57
100 41.6333 53.7766
100 54.9047 40.575
100 41.6395 53.8402
100 54.9696 40.5802
100 41.6461 53.9037
100 55.0343 40.5858
100 41.653 53.9671
100 55.099 40.5917
100 41.6602 54.0304
100 55.1635 40.5979
100 41.6678 54.0937
100 55.2281 40.6045
100 41.6757 54.1569
100 55.2925 40.6114
100 41.6839 54.22
100 55.3569 40.6186
100 41.6925 54.283
100 55.4211 40.6262
100 41.7014 54.3459
100 55.4853 40.6341
100 41.7107 54.4087
100 55.5494 40.6423
100 41.7203 54.4715
100 55.6134 40.6509
100 41.7303 54.5341
100 55.6773 40.6598
100 41.7405 54.5966
100 55.7412 40.6691
100 41.7512 54.6591
100 55.8049 40.6786
100 41.7621 54.7214
100 55.8685 40.6885
100 41.7734 54.7836
100 55.932 40.6988
100 41.7851 54.8457
100 55.9954 40.7093
100 41.7971 54.9077
100 56.0587 40.7202
100 41.8094 54.9696
100 56.1219 40.7315
100 41.822 55.0313
100 56.185 40.743
100 41.835 55.093
100 56.2479 40.7549
100 41.8484 55.1545
100 56.3108 40.7672
100 41.8621 55.2159
100 56.3735 40.7797
100 41.8761 55.2771
100 56.436 40.7926
100 41.8904 55.3383
100 56.4985 40.8059
100 41.9051 55.3992
100 56.5608 40.8194
100 41.9201 55.4601
100 56.623 40.8333
100 41.9355 55.5208
100 56.6851 40.8475
100 41.9512 55.5814
100 56.747 40.8621
100 41.9673 55.6418
100 56.8088 40.877
100 41.9837 55.7021
100 56.8704 40.8922
100 42.0004 55.7622
100 56.9319 40.9078
100 42.0174 55.8222
100 56.9932 40.9237
100 42.0348 55.882
100 57.0544 40.9399
100 42.0526 55.9417
100 57.1154 40.9564
100 42.0706 56.0012
100 57.1763 40.9733
100 42.0891 56.0605
100 57.237 40.9905
100 42.1078 56.1197
100 57.2975 41.0081
100 42.1269 56.1787
100 57.3579 41.026
100 42.1463 56.2375
100 57.4181 41.0442
100 42.1661 56.2962
100 57.4781 41.0627
100 42.1862 56.3547
100 57.538 41.0816
100 42.2066 56.4129
100 57.5977 41.1008
100 42.2274 56.4711
100 57.6572 41.1203
100 42.2485 56.529
100 57.7165 41.1402
100 42.2699 56.5867
100 57.7756 41.1603
100 42.2917 56.6443
100 57.8346 41.1809
100 42.3138 56.7016
100 57.8933 41.2017
100 42.3362 56.7588
100 57.9519 41.2229
100 42.359 56.8158
100 58.0103 41.2444
100 42.3821 56.8725
100 58.0684 41.2662
100 42.4056 56.9291
100 58.1264 41.2884
100 42.4294 56.9854
100 58.1842 41.3109
100 42.4535 57.0416
100 58.2417 41.3337
100 42.4779 57.0975
100 58.2991 41.3569
100 42.5027 57.1532
100 58.3562 41.3804
100 42.5278 57.2087
100 58.4131 41.4042
100 42.5533 57.264
100 58.4698 41.4283
100 42.5791 57.3191
100 58.5263 41.4528
100 42.6052 57.3739
100 58.5825 41.4776
100 42.6316 57.4285
100 58.6386 41.5027
100 42.6584 57.4829
100 58.6944 41.5281
100 42.6855 57.537
100 58.75 41.5539
100 42.713 57.5909
100 58.8053 41.58
100 42.7407 57.6446
100 58.8604 41.6064
100 42.7688 57.698
100 58.9153 41.6332
100 42.7973 57.7511
100 58.9699 41.6603
100 42.826 57.8041
100 59.0242 41.6877
100 42.8551 57.8568
100 59.0784 41.7154
100 42.8846 57.9092
100 59.1322 41.7434
100 42.9143 57.9614
100 59.1859 41.7718
100 42.9444 58.0133
100 59.2392 41.8005
100 42.9748 58.0649
100 59.2923 41.8295
100 43.0056 58.1163
100 59.3452 41.8589
100 43.0366 58.1674
100 59.3978 41.8885
100 43.068 58.2183
100 59.4501 41.9185
100 43.0997 58.2689
100 59.5021 41.9489
100 43.1318 58.3192
100 59.5539 41.9795
100 43.1642 58.3692
100 59.6054 42.0104
100 43.1969 58.419
100 59.6566 42.0417
100 43.2299 58.4685
100 59.7076 42.0733
100 43.2632 58.5177
100 59.7582 42.1053
100 43.2969 58.5666
100 59.8086 42.1375
100 43.3309 58.6152
100 59.8587 42.1701
100 43.3652 58.6635
100 59.9085 42.2029
100 43.3999 58.7115
100 59.958 42.2361
100 43.4349 58.7593
100 60.0072 42.2697
100 43.4701 58.8067
100 60.0561 42.3035
100 43.5058 58.8538
100 60.1047 42.3377
100 43.5417 58.9006
100 60.153 42.3721
100 43.5779 58.9472
100 60.201 42.4069
100 43.6145 58.9934
100 60.2487 42.442
100 43.6514 59.0393
100 60.296 42.4774
100 43.6886 59.0848
100 60.3431 42.5132
100 43.7262 59.1301
100 60.3898 42.5492
100 43.764 59.1751
100 60.4363 42.5856
100 43.8022 59.2197
100 60.4824 42.6223
100 43.8407 59.264
100 60.5281 42.6593
100 43.8795 59.3079
100 60.5736 42.6966
100 43.9186 59.3516
100 60.6187 42.7342
100 43.958 59.3949
100 60.6635 42.7721
100 43.9978 59.4378
100 60.7079 42.8104
100 44.0378 59.4805
100 60.752 42.8489
100 44.0782 59.5227
100 60.7958 42.8878
100 44.1189 59.5647
100 60.8392 42.927
100 44.1599 59.6063
100 60.8823 42.9665
100 44.2012 59.6475
100 60.925 43.0063
100 44.2429 59.6884
100 60.9674 43.0464
100 44.2848 59.729
100 61.0094 43.0868
100 44.327 59.7692
100 61.0511 43.1275
100 44.3696 59.809
100 61.0924 43.1685
100 44.4125 59.8485
100 61.1334 43.2098
100 44.4556 59.8876
100 61.174 43.2515
100 44.4991 59.9263
100 61.2142 43.2934
100 44.5429 59.9647
100 61.2541 43.3356
100 44.587 60.0027
100 61.2935 43.3782
100 44.6314 60.0403
100 61.3327 43.421
100 44.6761 60.0776
100 61.3714 43.4642
100 44.7211 60.1145
100 61.4097 43.5076
100 44.7664 60.151
100 61.4477 43.5514
100 44.812 60.1871
100 61.4853 43.5954
100 44.8579 60.2228
100 61.5225 43.6398
100 44.9041 60.2582
100 61.5594 43.6844
100 44.9506 60.2931
100 61.5958 43.7293
100 44.9974 60.3277
100 61.6318 43.7746
100 45.0445 60.3619
100 61.6675 43.8201
100 45.0919 60.3957
100 61.7027 43.8659
100 45.1396 60.429
100 61.7376 43.912
100 45.1876 60.462
100 61.772 43.9585
100 45.2359 60.4946
100 61.8061 44.0052
100 45.2845 60.5268
100 61.8397 44.0522
100 45.3333 60.5585
100 61.8729 44.0994
100 45.3825 60.5899
100 61.9058 44.147
100 45.4319 60.6208
100 61.9382 44.1949
100 45.4817 60.6514
100 61.9702 44.243
100 45.5317 60.6815
100 62.0017 44.2915
100 45.582 60.7112
100 62.0329 44.3402
100 45.6326 60.7405
100 62.0636 44.3892
100 45.6835 60.7693
100 62.0939 44.4385
100 45.7347 60.7977
100 62.1238 44.4881
100 45.7861 60.8257
100 62.1533 44.5379
100 45.8378 60.8533
100 62.1823 44.588
100 45.8899 60.8805
100 62.2109 44.6385
100 45.9421 60.9072
100 62.239 44.6892
100 45.9947 60.9335
100 62.2668 44.7401
100 46.0476 60.9593
100 62.294 44.7914
100 46.1007 60.9847
100 62.3209 44.8429
100 46.1541 61.0097
100 62.3473 44.8947
100 46.2077 61.0342
100 62.3732 44.9468
100 46.2617 61.0583
100 62.3987 44.9991
100 46.3159 61.0819
100 62.4238 45.0517
100 46.3704 61.1051
100 62.4484 45.1046
100 46.4251 61.1278
100 62.4725 45.1577
100 46.4802 61.1501
100 62.4962 45.2111
100 46.5354 61.1719
100 62.5195 45.2648
100 46.591 61.1933
100 62.5423 45.3188
100 46.6468 61.2142
100 62.5646 45.373
100 46.7029 61.2347
100 62.5864 45.4275
100 46.7592 61.2547
100 62.6078 45.4822
100 46.8158 61.2742
100 62.6288 45.5372
100 46.8727 61.2933
100 62.6492 45.5924
100 46.9298 61.3119
100 62.6692 45.6479
100 46.9871 61.33
100 62.6887 45.7037
100 47.0447 61.3477
100 62.7078 45.7597
100 47.1026 61.3649
100 62.7264 45.816
100 47.1607 61.3816
100 62.7445 45.8725
100 47.2191 61.3979
100 62.7621 45.9292
100 47.2777 61.4136
100 62.7792 45.9863
100 47.3366 61.4289
100 62.7959 46.0435
100 47.3957 61.4437
100 62.8121 46.101
100 47.455 61.4581
100 62.8278 46.1588
100 47.5146 61.4719
100 62.843 46.2168
100 47.5744 61.4853
100 62.8577 46.275
100 47.6345 61.4982
100 62.8719 46.3335
100 47.6948 61.5106
100 62.8856 46.3922
100 47.7553 61.5225
100 62.8989 46.4511
100 47.8161 61.5339
100 62.9116 46.5103
100 47.877 61.5449
100 62.9239 46.5697
100 47.9383 61.5553
100 62.9357 46.6293
100 47.9997 61.5653
100 62.9469 46.6892
100 48.0614 61.5747
100 62.9577 46.7493
100 48.1233 61.5837
100 62.968 46.8096
100 48.1854 61.5922
100 62.9777 46.8701
100 48.2477 61.6001
100 62.987 46.9309
100 48.3103 61.6076
100 62.9958 46.9919
100 48.3731 61.6146
100 63.004 47.0531
100 48.436 61.6211
100 63.0118 47.1145
100 48.4992 61.627
100 63.019 47.1761
100 48.5626 61.6325
100 63.0257 47.238
100 48.6263 61.6375
100 63.032 47.3
100 48.6901 61.6419
100 63.0377 47.3623
100 48.7541 61.6459
100 63.0429 47.4248
100 48.8183 61.6493
100 63.0476 47.4874
100 48.8827 61.6523
100 63.0517 47.5503
100 48.9474 61.6547
100 63.0554 47.6134
100 49.0122 61.6566
100 63.0586 47.6767
100 49.0772 61.658
100 63.0612 47.7401
100 49.1424 61.6589
100 63.0633 47.8038
100 49.2078 61.6593
100 63.0649 47.8677
100 49.2734 61.6592
100 63.066 47.9317
100 49.3391 61.6586
100 63.0665 47.9959
100 49.4051 61.6574
100 63.0666 48.0604
100 49.4712 61.6558
100 63.0661 48.125
100 49.5375 61.6536
100 63.0651 48.1897
100 49.6039 61.6509
100 63.0636 48.2547
100 49.6706 61.6477
100 63.0615 48.3198
100 49.7374 61.644
100 63.059 48.3852
100 49.8044 61.6397
100 63.0559 48.4506
100 49.8715 61.635
100 63.0522 48.5163
100 49.9388 61.6297
100 63.0481 48.5821
100 50.0063 61.6239
100 63.0434 48.6481
100 50.0739 61.6176
100 63.0382 48.7142
100 50.1417 61.6108
100 63.0325 48.7806
100 50.2096 61.6034
100 63.0263 48.847
100 50.2777 61.5956
100 63.0195 48.9136
100 50.346 61.5872
100 63.0122 48.9804
100 50.4143 61.5783
100 63.0044 49.0473
100 50.4828 61.5689
100 62.996 49.1144
100 50.5515 61.5589
100 62.9872 49.1816
100 50.6203 61.5485
100 62.9778 49.249
100 50.6892 61.5375
100 62.9678 49.3165
100 50.7583 61.526
100 62.9574 49.3841
100 50.8275 61.514
100 62.9464 49.4519
100 50.8968 61.5015
100 62.9349 49.5198
100 50.9662 61.4884
100 62.9228 49.5878
100 51.0358 61.4748
100 62.9103 49.6559
100 51.1054 61.4608
100 62.8972 49.7242
100 51.1752 61.4461
100 62.8836 49.7926
100 51.2451 61.431
100 62.8694 49.8611
100 51.3151 61.4154
100 62.8547 49.9297
100 51.3852 61.3992
100 62.8395 49.9985
100 51.4555 61.3826
100 62.8238 50.0673
100 51.5258 61.3654
100 62.8076 50.1363
100 51.5962 61.3477
100 62.7908 50.2053
100 51.6667 61.3294
100 62.7735 50.2745
100 51.7373 61.3107
100 62.7557 50.3437
100 51.808 61.2915
100 62.7373 50.4131
100 51.8787 61.2717
100 62.7185 50.4825
100 51.9496 61.2514
100 62.6991 50.552
100 52.0205 61.2306
100 62.6792 50.6216
100 52.0915 61.2093
100 62.6587 50.6913
100 52.1625 61.1875
100 62.6378 50.7611
100 52.2337 61.1652
100 62.6163 50.8309
100 52.3049 61.1424
100 62.5943 50.9009
100 52.3761 61.119
100 62.5718 50.9708
100 52.4475 61.0952
100 62.5488 51.0409
100 52.5188 61.0709
100 62.5253 51.111
100 52.5903 61.046
100 62.5012 51.1812
100 52.6617 61.0207
100 62.4766 51.2514
100 52.7332 60.9948
100 62.4516 51.3217
100 52.8048 60.9684
100 62.426 51.392
100 52.8764 60.9416
100 62.3999 51.4624
100 52.948 60.9142
100 62.3732 51.5328
100 53.0197 60.8864
100 62.3461 51.6033
100 53.0914 60.858
100 62.3185 51.6738
100 53.1631 60.8292
100 62.2904 51.7443
100 53.2348 60.7998
100 62.2617 51.8149
100 53.3066 60.77
100 62.2326 51.8855
100 53.3784 60.7397
100 62.2029 51.9561
100 53.4501 60.7089
100 62.1728 52.0267
100 53.5219 60.6776
100 62.1422 52.0973
100 53.5937 60.6458
100 62.111 52.168
100 53.6655 60.6135
100 62.0794 52.2386
100 53.7373 60.5808
100 62.0473 52.3093
100 53.809 60.5475
100 62.0146 52.38
100 53.8808 60.5138
100 61.9815 52.4506
100 53.9525 60.4796
100 61.9479 52.5213
100 54.0243 60.4449
100 61.9138 52.5919
100 54.096 60.4098
100 61.8793 52.6626
100 54.1677 60.3742
100 61.8442 52.7332
100 54.2393 60.3381
100 61.8087 52.8038
100 54.3109 60.3015
100 61.7726 52.8744
100 54.3825 60.2645
100 61.7361 52.9449
100 54.454 60.227
100 61.6992 53.0154
100 54.5255 60.1891
100 61.6617 53.0859
100 54.5969 60.1507
100 61.6238 53.1563
100 54.6683 60.1118
100 61.5854 53.2267
100 54.7396 60.0725
100 61.5465 53.2971
100 54.8109 60.0327
100 61.5072 53.3674
100 54.8821 59.9925
100 61.4674 53.4376
100 54.9532 59.9518
100 61.4272 53.5078
100 55.0243 59.9107
100 61.3864 53.5779
100 55.0953 59.8691
100 61.3453 53.648
100 55.1662 59.8271
100 61.3037 53.718
100 55.237 59.7846
100 61.2616 53.7879
100 55.3077 59.7417
100 61.2191 53.8577
100 55.3784 59.6984
100 61.1761 53.9275
100 55.4489 59.6547
100 61.1327 53.9972
100 55.5194 59.6105
100 61.0888 54.0667
100 55.5897 59.5659
100 61.0445 54.1362
100 55.6599 59.5208
100 60.9998 54.2056
100 55.73 59.4754
100 60.9546 54.2749
100 55.8 59.4295
100 60.909 54.3441
100 55.8699 59.3832
100 60.863 54.4132
100 55.9397 59.3365
100 60.8165 54.4822
100 56.0093 59.2894
100 60.7696 54.551
100 56.0788 59.2418
100 60.7223 54.6197
100 56.1482 59.1939
100 60.6746 54.6883
100 56.2174 59.1456
100 60.6265 54.7568
100 56.2865 59.0968
100 60.5779 54.8252
100 56.3554 59.0477
100 60.529 54.8934
100 56.4242 58.9982
100 60.4796 54.9614
100 56.4928 58.9482
100 60.4298 55.0294
100 56.5613 58.8979
100 60.3797 55.0971
100 56.6296 58.8473
100 60.3291 55.1648
100 56.6977 58.7962
100 60.2781 55.2322
100 56.7656 58.7447
100 60.2268 55.2995
100 56.8334 58.6929
100 60.1751 55.3667
100 56.901 58.6407
100 60.1229 55.4337
100 56.9684 58.5881
100 60.0704 55.5005
100 57.0357 58.5352
100 60.0175 55.5671
100 57.1027 58.4819
100 59.9643 55.6335
100 57.1696 58.4283
100 59.9107 55.6998
100 57.2362 58.3743
100 59.8567 55.7659
100 57.3026 58.3199
100 59.8023 55.8318
100 57.3689 58.2652
100 59.7476 55.8975
100 57.4349 58.2101
100 59.6925 55.9629
100 57.5007 58.1547
100 59.637 56.0282
100 57.5662 58.099
100 59.5812 56.0933
100 57.6316 58.0429
100 59.5251 56.1582
100 57.6967 57.9865
100 59.4686 56.2228
100 57.7616 57.9298
100 59.4118 56.2873
100 57.8263 57.8728
100 59.3546 56.3515
100 57.8907 57.8154
100 59.2971 56.4154
100 57.9549 57.7577
100 59.2393 56.4792
100 58.0188 57.6997
100 59.1811 56.5427
100 58.0825 57.6414
100 59.1226 56.606
100 58.1459 57.5827
100 59.0638 56.669
100 58.209 57.5238
100 59.0047 56.7318
100 58.2719 57.4646
100 58.9453 56.7943
100 58.3346 57.405
100 58.8855 56.8566
100 58.3969 57.3452
100 58.8255 56.9186
100 58.459 57.2851
100 58.7651 56.9804
100 58.5208 57.2247
100 58.7045 57.0419
100 58.5823 57.1641
100 58.6435 57.1031
100 58.6435 57.1031

80 57.4058 55.8982
80 57.4058 55.8982
80 57.453 55.8508
80 57.3584 55.9454
80 57.4999 55.8033
80 57.3108 55.9923
80 57.5466 55.7555
80 57.263 56.039
80 57.593 55.7075
80 57.215 56.0855
80 57.6392 55.6593
80 57.1667 56.1318
80 57.6852 55.6109
80 57.1182 56.1779
80 57.7309 55.5623
80 57.0695 56.2237
80 57.7764 55.5135
80 57.0206 56.2692
80 57.8217 55.4645
80 56.9715 56.3146
80 57.8666 55.4153
80 56.9222 56.3597
80 57.9114 55.3659
80 56.8727 56.4046
80 57.9559 55.3163
80 56.823 56.4492
80 58.0001 55.2666
80 56.7731 56.4936
80 58.044 55.2167
80 56.723 56.5377
80 58.0877 55.1666
80 56.6728 56.5816
80 58.1312 55.1163
80 56.6223 56.6252
80 58.1743 55.0659
80 56.5716 56.6685
80 58.2172 55.0153
80 56.5208 56.7117
80 58.2598 54.9645
80 56.4698 56.7545
80 58.3022 54.9136
80 56.4186 56.7971
80 58.3442 54.8625
80 56.3673 56.8394
80 58.386 54.8112
80 56.3157 56.8815
80 58.4275 54.7598
80 56.2641 56.9232
80 58.4687 54.7082
80 56.2122 56.9647
80 58.5096 54.6565
80 56.1602 57.006
80 58.5503 54.6047
80 56.108 57.0469
80 58.5906 54.5527
80 56.0557 57.0876
80 58.6307 54.5006
80 56.0032 57.128
80 58.6704 54.4483
80 55.9506 57.1681
80 58.7099 54.3959
80 55.8978 57.2079
80 58.749 54.3433
80 55.8449 57.2475
80 58.7879 54.2907
80 55.7918 57.2867
80 58.8264 54.2379
80 55.7386 57.3257
80 58.8646 54.185
80 55.6853 57.3643
80 58.9026 54.1319
80 55.6318 57.4027
80 58.9402 54.0788
80 55.5782 57.4407
80 58.9775 54.0255
80 55.5245 57.4785
80 59.0145 53.9721
80 55.4707 57.5159
80 59.0511 53.9186
80 55.4167 57.5531
80 59.0875 53.865
80 55.3626 57.5899
80 59.1235 53.8113
80 55.3084 57.6264
80 59.1592 53.7575
80 55.2541 57.6627
80 59.1946 53.7036
80 55.1997 57.6986
80 59.2296 53.6497
80 55.1451 57.7341
80 59.2643 53.5956
80 55.0905 57.7694
80 59.2987 53.5414
80 55.0358 57.8043
80 59.3328 53.4871
80 54.981 57.839
80 59.3665 53.4328
80 54.926 57.8733
80 59.3999 53.3784
80 54.871 57.9072
80 59.4329 53.3239
80 54.8159 57.9409
80 59.4656 53.2693
80 54.7607 57.9742
80 59.498 53.2147
80 54.7055 58.0072
80 59.53 53.16
80 54.6501 58.0398
80 59.5617 53.1052
80 54.5947 58.0722
80 59.593 53.0503
80 54.5392 58.1041
80 59.6239 52.9954
80 54.4836 58.1358
80 59.6546 52.9405
80 54.4279 58.1671
80 59.6848 52.8855
80 54.3722 58.1981
80 59.7147 52.8304
80 54.3165 58.2287
80 59.7443 52.7753
80 54.2606 58.2589
80 59.7735 52.7201
80 54.2047 58.2889
80 59.8023 52.6649
80 54.1488 58.3185
80 59.8308 52.6096
80 54.0928 58.3477
80 59.8589 52.5544
80 54.0367 58.3766
80 59.8867 52.499
80 53.9806 58.4051
80 59.9141 52.4437
80 53.9245 58.4333
80 59.9411 52.3883
80 53.8683 58.4611
80 59.9678 52.3329
80 53.8121 58.4885
80 59.994 52.2774
80 53.7558 58.5156
80 60.02 52.222
80 53.6996 58.5424
80 60.0455 52.1665
80 53.6432 58.5688
80 60.0707 52.111
80 53.5869 58.5948
80 60.0955 52.0555
80 53.5305 58.6204
80 60.1199 52
80 53.4741 58.6457
80 60.144 51.9444
80 53.4177 58.6706
80 60.1676 51.8889
80 53.3613 58.6952
80 60.1909 51.8333
80 53.3049 58.7194
80 60.2138 51.7778
80 53.2484 58.7432
80 60.2364 51.7223
80 53.192 58.7666
80 60.2585 51.6667
80 53.1355 58.7897
80 60.2803 51.6112
80 53.0791 58.8124
80 60.3017 51.5557
80 53.0226 58.8348
80 60.3227 51.5002
80 52.9661 58.8567
80 60.3433 51.4447
80 52.9097 58.8783
80 60.3635 51.3892
80 52.8532 58.8995
80 60.3834 51.3337
80 52.7968 58.9203
80 60.4028 51.2783
80 52.7404 58.9407
80 60.4219 51.2229
80 52.684 58.9608
80 60.4405 51.1675
80 52.6276 58.9805
80 60.4588 51.1122
80 52.5712 58.9998
80 60.4767 51.0568
80 52.5149 59.0187
80 60.4942 51.0016
80 52.4586 59.0372
80 60.5113 50.9463
80 52.4023 59.0554
80 60.528 50.8911
80 52.346 59.0731
80 60.5443 50.8359
80 52.2898 59.0905
80 60.5603 50.7808
80 52.2336 59.1075
80 60.5758 50.7257
80 52.1775 59.1241
80 60.5909 50.6707
80 52.1213 59.1403
80 60.6056 50.6158
80 52.0653 59.1561
80 60.62 50.5608
80 52.0093 59.1715
80 60.6339 50.506
80 51.9533 59.1866
80 60.6474 50.4512
80 51.8974 59.2012
80 60.6606 50.3964
80 51.8415 59.2155
80 60.6733 50.3418
80 51.7857 59.2294
80 60.6857 50.2872
80 51.73 59.2429
80 60.6976 50.2326
80 51.6743 59.2559
80 60.7091 50.1781
80 51.6186 59.2686
80 60.7203 50.1237
80 51.5631 59.2809
80 60.731 50.0694
80 51.5076 59.2929
80 60.7414 50.0152
80 51.4522 59.3044
80 60.7513 49.961
80 51.3968 59.3155
80 60.7608 49.9069
80 51.3415 59.3262
80 60.7699 49.8529
80 51.2863 59.3365
80 60.7787 49.799
80 51.2312 59.3465
80 60.787 49.7452
80 51.1762 59.356
80 60.7949 49.6915
80 51.1212 59.3652
80 60.8024 49.6378
80 51.0664 59.3739
80 60.8096 49.5843
80 51.0116 59.3823
80 60.8163 49.5308
80 50.9569 59.3902
80 60.8226 49.4775
80 50.9023 59.3978
80 60.8285 49.4242
80 50.8478 59.4049
80 60.834 49.3711
80 50.7934 59.4117
80 60.8391 49.318
80 50.7391 59.4181
80 60.8438 49.2651
80 50.6849 59.4241
80 60.8481 49.2123
80 50.6308 59.4296
80 60.852 49.1596
80 50.5768 59.4348
80 60.8555 49.107
80 50.5229 59.4396
80 60.8586 49.0545
80 50.4691 59.444
80 60.8613 49.0021
80 50.4154 59.448
80 60.8636 48.9499
80 50.3619 59.4516
80 60.8655 48.8978
80 50.3084 59.4548
80 60.867 48.8458
80 50.2551 59.4576
80 60.8681 48.7939
80 50.2019 59.46
80 60.8687 48.7421
80 50.1488 59.462
80 60.869 48.6905
80 50.0959 59.4637
80 60.8689 48.639
80 50.0431 59.4649
80 60.8684 48.5877
80 49.9904 59.4657
80 60.8675 48.5365
80 49.9378 59.4662
80 60.8662 48.4854
80 49.8853 59.4662
80 60.8645 48.4344
80 49.833 59.4659
80 60.8624 48.3836
80 49.7809 59.4652
80 60.8599 48.333
80 49.7288 59.464
80 60.857 48.2824
80 49.6769 59.4625
